Time t / s,Events N,Channel n,Energy E / keV,Voltage U / V,gain (unitless)
323.9,,,,700.3776042,
324.001,,,,700.3776042,
324.101,,,,700.3776042,
324.2,,,,700.3776042,
324.301,,,,700.3776042,
324.4,,,,700.3776042,
324.501,,,,700.765625,
324.6,,,,700.765625,
324.701,,,,700.3776042,
324.801,,,,700.3776042,
324.901,,,,699.9895833,
325,,,,699.9895833,
325.101,,,,700.3776042,
325.201,,,,700.3776042,
325.3,,,,700.3776042,
325.4,,,,700.3776042,
325.501,,,,699.9895833,
325.601,,,,699.9895833,
325.7,,,,699.9895833,
325.802,,,,699.9895833,
325.901,,,,699.9895833,
326.001,,,,699.9895833,
326.101,,,,699.6015625,
326.2,,,,699.6015625,
326.3,,,,699.6015625,
326.4,,,,699.6015625,
326.501,,,,699.6015625,
326.6,,,,699.6015625,
326.701,,,,699.6015625,
326.801,,,,699.6015625,
326.901,,,,699.6015625,
327,,,,699.6015625,
327.1,,,,699.9895833,
327.201,,,,700.3776042,
327.3,,,,700.3776042,
327.4,,,,700.3776042,
327.501,,,,699.9895833,
327.601,,,,699.9895833,
327.7,,,,699.9895833,
327.8,,,,699.9895833,
327.901,,,,700.3776042,
328.001,,,,700.3776042,
328.1,,,,699.9895833,
328.2,,,,699.6015625,
328.301,,,,699.6015625,
328.401,,,,699.6015625,
328.5,,,,699.9895833,
328.601,,,,700.3776042,
328.7,,,,700.3776042,
328.8,,,,700.3776042,
328.901,,,,699.9895833,
329.001,,,,699.9895833,
329.1,,,,699.9895833,
329.2,,,,699.9895833,
329.3,,,,699.9895833,
329.401,,,,699.9895833,
329.501,,,,699.6015625,
329.6,,,,699.6015625,
329.701,,,,699.6015625,
329.801,,,,699.6015625,
329.9,,,,699.6015625,
330,,,,699.6015625,
330.1,,,,699.6015625,
330.201,,,,699.6015625,
330.3,,,,699.6015625,
330.4,,,,699.6015625,
330.501,,,,699.6015625,
330.601,,,,699.6015625,
330.7,,,,699.6015625,
330.801,,,,699.6015625,
330.901,,,,699.6015625,
331.001,,,,699.6015625,
331.1,,,,699.6015625,
331.2,,,,699.6015625,
331.301,,,,699.6015625,
331.401,,,,699.6015625,
331.5,,,,699.6015625,
331.601,,,,699.6015625,
331.701,,,,699.6015625,
331.801,,,,699.6015625,
331.9,,,,699.6015625,
332.001,,,,699.6015625,
332.1,,,,699.6015625,
332.201,,,,699.6015625,
332.301,,,,699.6015625,
332.401,,,,699.6015625,
332.501,,,,699.6015625,
332.6,,,,699.6015625,
332.701,,,,699.6015625,
332.801,,,,699.6015625,
332.901,,,,699.6015625,
333,,,,699.6015625,
333.101,,,,699.6015625,
333.201,,,,699.6015625,
333.301,,,,699.6015625,
333.4,,,,699.6015625,
333.501,,,,699.6015625,
333.601,,,,699.6015625,
333.7,,,,699.6015625,
333.8,,,,699.6015625,
333.901,,,,699.6015625,
334.001,,,,699.6015625,
334.1,,,,699.6015625,
334.201,,,,699.6015625,
334.301,,,,699.6015625,
334.401,,,,699.6015625,
334.5,,,,699.6015625,
334.6,,,,699.6015625,
334.701,,,,699.6015625,
334.801,,,,699.6015625,
334.9,,,,699.6015625,
335,,,,699.6015625,
335.1,,,,699.6015625,
335.201,,,,699.6015625,
335.3,,,,699.6015625,
335.401,,,,699.6015625,
335.5,,,,699.6015625,
335.601,,,,699.6015625,
335.7,,,,699.6015625,
335.8,,,,699.6015625,
335.9,,,,699.6015625,
336.001,,,,699.6015625,
336.101,,,,699.6015625,
336.2,,,,699.6015625,
336.3,,,,699.6015625,
336.401,,,,699.6015625,
336.501,,,,699.9895833,
336.6,,,,699.9895833,
336.7,,,,699.9895833,
336.8,,,,699.9895833,
336.9,,,,699.9895833,
337.001,,,,699.9895833,
337.101,,,,699.6015625,
337.201,,,,699.9895833,
337.3,,,,700.3776042,
337.4,,,,700.3776042,
337.501,,,,699.9895833,
337.601,,,,699.9895833,
337.7,,,,699.9895833,
337.801,,,,699.9895833,
337.901,,,,699.9895833,
338.001,,,,699.9895833,
338.1,,,,699.9895833,
338.201,,,,699.6015625,
338.301,,,,699.6015625,
338.4,,,,699.6015625,
338.501,,,,699.6015625,
338.601,,,,699.6015625,
338.701,,,,699.6015625,
338.8,,,,699.6015625,
338.901,,,,699.6015625,
339.001,,,,699.6015625,
339.101,,,,699.6015625,
339.2,,,,699.9895833,
339.301,,,,699.9895833,
339.403,,,,699.9895833,
339.5,,,,699.9895833,
339.601,,,,699.9895833,
339.701,,,,699.6015625,
339.8,,,,699.6015625,
339.9,,,,699.9895833,
340.001,,,,700.3776042,
340.101,,,,700.765625,
340.201,,,,700.3776042,
340.3,,,,700.3776042,
340.4,,,,700.3776042,
340.501,,,,700.3776042,
340.601,,,,700.3776042,
340.7,,,,700.3776042,
340.801,,,,700.3776042,
340.901,,,,699.9895833,
341,,,,699.6015625,
341.101,,,,699.6015625,
341.201,,,,699.6015625,
341.301,,,,699.6015625,
341.4,,,,699.6015625,
341.501,,,,699.6015625,
341.601,,,,699.9895833,
341.701,,,,699.9895833,
341.8,,,,699.9895833,
341.901,,,,699.9895833,
342,,,,700.3776042,
342.101,,,,700.765625,
342.2,,,,700.765625,
342.3,,,,700.765625,
342.4,,,,700.765625,
342.501,,,,700.765625,
342.6,,,,700.765625,
342.701,,,,700.765625,
342.801,,,,700.765625,
342.9,,,,700.765625,
343.002,,,,700.765625,
343.101,,,,700.765625,
343.2,,,,700.765625,
343.3,,,,700.3776042,
343.401,,,,700.765625,
343.5,,,,700.765625,
343.601,,,,700.765625,
343.7,,,,700.3776042,
343.8,,,,699.9895833,
343.901,,,,699.6015625,
344.001,,,,699.6015625,
344.1,,,,699.6015625,
344.2,,,,699.9895833,
344.301,,,,700.3776042,
344.4,,,,700.3776042,
344.5,,,,700.765625,
344.6,,,,700.765625,
344.701,,,,700.765625,
344.8,,,,700.765625,
344.901,,,,700.765625,
345,,,,700.765625,
345.101,,,,700.765625,
345.2,,,,700.765625,
345.3,,,,700.765625,
345.4,,,,700.3776042,
345.501,,,,699.9895833,
345.6,,,,699.9895833,
345.701,,,,700.3776042,
345.8,,,,700.3776042,
345.9,,,,700.765625,
346.001,,,,700.3776042,
346.099,,,,699.9895833,
346.201,,,,700.3776042,
346.301,,,,700.765625,
346.401,,,,700.765625,
346.5,,,,700.765625,
346.601,,,,700.765625,
346.701,,,,700.765625,
346.801,,,,700.765625,
346.9,,,,700.765625,
347.001,,,,700.765625,
347.1,,,,700.765625,
347.2,,,,700.765625,
347.301,,,,700.765625,
347.401,,,,700.765625,
347.501,,,,700.3776042,
347.6,,,,699.9895833,
347.701,,,,699.9895833,
347.801,,,,700.3776042,
347.901,,,,699.9895833,
348,,,,699.9895833,
348.1,,,,699.6015625,
348.201,,,,699.6015625,
348.3,,,,699.9895833,
348.401,,,,700.3776042,
348.5,,,,700.3776042,
348.601,,,,700.3776042,
348.7,,,,700.3776042,
348.8,,,,699.9895833,
348.9,,,,699.9895833,
349.001,,,,699.9895833,
349.101,,,,700.3776042,
349.2,,,,700.3776042,
349.301,,,,699.9895833,
349.401,,,,699.6015625,
349.501,,,,699.6015625,
349.6,,,,699.6015625,
349.701,,,,699.6015625,
349.8,,,,699.9895833,
349.901,,,,700.3776042,
350,,,,700.3776042,
350.101,,,,699.9895833,
350.201,,,,700.3776042,
350.3,,,,700.3776042,
350.4,,,,700.3776042,
350.501,,,,700.765625,
350.601,,,,700.765625,
350.7,,,,700.765625,
350.801,,,,700.3776042,
350.9,,,,699.9895833,
351.001,,,,699.9895833,
351.1,,,,699.9895833,
351.2,,,,699.9895833,
351.301,,,,699.9895833,
351.4,,,,700.3776042,
351.501,,,,700.765625,
351.601,,,,700.765625,
351.7,,,,700.765625,
351.8,,,,700.765625,
351.901,,,,700.765625,
352,,,,701.1536458,
352.101,,,,701.1536458,
352.2,,,,700.765625,
352.301,,,,700.765625,
352.4,,,,699.9895833,
352.501,,,,699.9895833,
352.6,,,,700.3776042,
352.701,,,,700.765625,
352.801,,,,700.765625,
352.901,,,,700.765625,
353,,,,700.3776042,
353.1,,,,700.3776042,
353.201,,,,700.3776042,
353.301,,,,700.3776042,
353.4,,,,700.765625,
353.5,,,,703.4817708,
353.601,,,,703.09375,
353.7,,,,699.9895833,
353.8,,,,699.9895833,
353.901,,,,699.9895833,
354.001,,,,701.1536458,
354.1,,,,701.5416667,
354.2,,,,701.5416667,
354.301,,,,701.5416667,
354.401,,,,701.5416667,
354.5,,,,701.1536458,
354.6,,,,701.1536458,
354.7,,,,701.1536458,
354.801,,,,701.1536458,
354.9,,,,701.1536458,
355,,,,701.1536458,
355.1,,,,700.765625,
355.201,,,,700.3776042,
355.3,,,,700.3776042,
355.401,,,,700.3776042,
355.5,,,,699.6015625,
355.6,,,,699.6015625,
355.701,,,,699.6015625,
355.801,,,,699.6015625,
355.901,,,,699.6015625,
356,,,,699.6015625,
356.101,,,,699.6015625,
356.201,,,,699.6015625,
356.301,,,,699.6015625,
356.4,,,,699.6015625,
356.5,,,,699.6015625,
356.601,,,,699.6015625,
356.701,,,,699.6015625,
356.8,,,,699.6015625,
356.9,,,,699.6015625,
357.001,,,,699.6015625,
357.101,,,,699.6015625,
357.201,,,,699.6015625,
357.3,,,,699.6015625,
357.401,,,,699.6015625,
357.501,,,,699.6015625,
357.601,,,,699.6015625,
357.7,,,,699.6015625,
357.8,,,,699.6015625,
357.901,,,,699.6015625,
358.001,,,,699.6015625,
358.1,,,,699.6015625,
358.201,,,,699.6015625,
358.301,,,,699.6015625,
358.401,,,,699.6015625,
358.5,,,,699.6015625,
358.601,,,,699.6015625,
358.701,,,,699.6015625,
358.8,,,,699.6015625,
358.901,,,,699.6015625,
359.001,,,,699.6015625,
359.101,,,,699.6015625,
359.2,,,,699.6015625,
359.301,,,,699.9895833,
359.401,,,,699.9895833,
359.501,,,,699.9895833,
359.6,,,,699.9895833,
359.701,,,,699.9895833,
359.8,,,,699.9895833,
359.901,,,,700.3776042,
360,,,,700.3776042,
360.101,,,,699.9895833,
360.201,,,,699.9895833,
360.301,,,,699.9895833,
360.401,,,,700.3776042,
360.501,,,,700.3776042,
360.6,,,,700.3776042,
360.7,,,,700.3776042,
360.8,,,,700.3776042,
360.901,,,,699.9895833,
361.001,,,,699.9895833,
361.1,,,,701.5416667,
361.2,,,,701.5416667,
361.301,,,,699.9895833,
361.4,,,,699.6015625,
361.5,,,,701.1536458,
361.6,,,,701.1536458,
361.701,,,,701.1536458,
361.8,,,,701.9296875,
361.9,,,,701.9296875,
362.001,,,,701.9296875,
362.101,,,,700.3776042,
362.2,,,,700.3776042,
362.301,,,,700.3776042,
362.4,,,,700.3776042,
362.501,,,,699.6015625,
362.6,,,,699.6015625,
362.701,,,,699.6015625,
362.8,,,,699.6015625,
362.9,,,,699.6015625,
363.001,,,,699.6015625,
363.101,,,,699.6015625,
363.201,,,,699.6015625,
363.3,,,,699.6015625,
363.4,,,,699.6015625,
363.501,,,,699.6015625,
363.601,,,,699.6015625,
363.7,,,,699.6015625,
363.8,,,,699.6015625,
363.9,,,,699.6015625,
364.001,,,,699.6015625,
364.1,,,,699.9895833,
364.201,,,,700.3776042,
364.3,,,,699.9895833,
364.401,,,,699.9895833,
364.501,,,,699.9895833,
364.6,,,,699.9895833,
364.701,,,,699.9895833,
364.801,,,,699.9895833,
364.901,,,,699.9895833,
365,,,,699.9895833,
365.101,,,,699.6015625,
365.201,,,,699.6015625,
365.301,,,,699.6015625,
365.4,,,,699.6015625,
365.501,,,,699.6015625,
365.601,,,,699.6015625,
365.701,,,,699.9895833,
365.8,,,,699.9895833,
365.901,,,,699.9895833,
366.001,,,,699.9895833,
366.1,,,,699.9895833,
366.201,,,,700.3776042,
366.301,,,,700.765625,
366.401,,,,700.765625,
366.5,,,,700.765625,
366.6,,,,700.765625,
366.7,,,,700.3776042,
366.801,,,,700.3776042,
366.9,,,,700.3776042,
367,,,,700.765625,
367.101,,,,700.765625,
367.2,,,,700.765625,
367.301,,,,700.3776042,
367.401,,,,699.9895833,
367.501,,,,700.3776042,
367.6,,,,700.3776042,
367.7,,,,700.3776042,
367.801,,,,700.3776042,
367.901,,,,700.765625,
368,,,,700.3776042,
368.101,,,,699.9895833,
368.201,,,,699.9895833,
368.3,,,,700.3776042,
368.4,,,,700.3776042,
368.501,,,,700.3776042,
368.6,,,,700.3776042,
368.7,,,,700.3776042,
368.8,,,,700.3776042,
368.901,,,,700.3776042,
369.001,,,,700.3776042,
369.1,,,,700.765625,
369.201,,,,700.765625,
369.3,,,,700.765625,
369.401,,,,700.765625,
369.5,,,,700.3776042,
369.601,,,,700.3776042,
369.7,,,,700.3776042,
369.801,,,,700.765625,
369.9,,,,700.765625,
370.001,,,,700.765625,
370.1,,,,700.765625,
370.201,,,,700.3776042,
370.3,,,,700.3776042,
370.401,,,,700.765625,
370.501,,,,700.765625,
370.6,,,,700.765625,
370.7,,,,700.765625,
370.8,,,,700.3776042,
370.9,,,,699.9895833,
371,,,,699.9895833,
371.1,,,,699.9895833,
371.201,,,,700.3776042,
371.301,,,,700.3776042,
371.4,,,,700.3776042,
371.501,,,,700.3776042,
371.6,,,,700.3776042,
371.701,,,,700.765625,
371.801,,,,700.765625,
371.9,,,,700.765625,
372.001,,,,700.765625,
372.101,,,,700.3776042,
372.201,,,,699.9895833,
372.3,,,,699.9895833,
372.404,,,,699.6015625,
372.501,,,,699.6015625,
372.6,,,,699.6015625,
372.7,,,,699.6015625,
372.801,,,,699.6015625,
372.9,,,,699.6015625,
373,,,,699.6015625,
373.1,,,,699.6015625,
373.201,,,,699.6015625,
373.301,,,,699.9895833,
373.4,,,,700.3776042,
373.501,,,,700.3776042,
373.601,,,,700.3776042,
373.701,,,,699.9895833,
373.8,,,,699.9895833,
373.901,,,,699.9895833,
374,,,,699.9895833,
374.101,,,,700.3776042,
374.2,,,,700.3776042,
374.301,,,,699.9895833,
374.4,,,,699.9895833,
374.5,,,,699.9895833,
374.6,,,,700.3776042,
374.701,,,,700.3776042,
374.801,,,,700.3776042,
374.9,,,,700.3776042,
375.001,,,,700.3776042,
375.1,,,,699.9895833,
375.2,,,,699.9895833,
375.301,,,,700.3776042,
375.4,,,,700.3776042,
375.501,,,,700.765625,
375.601,,,,701.1536458,
375.7,,,,701.1536458,
375.8,,,,701.1536458,
375.9,,,,701.1536458,
376.001,,,,701.1536458,
376.1,,,,701.1536458,
376.201,,,,701.1536458,
376.301,,,,701.1536458,
376.401,,,,700.765625,
376.5,,,,700.3776042,
376.601,,,,699.9895833,
376.7,,,,699.9895833,
376.801,,,,700.3776042,
376.901,,,,700.765625,
377,,,,700.3776042,
377.101,,,,700.765625,
377.2,,,,700.3776042,
377.3,,,,700.3776042,
377.4,,,,700.3776042,
377.501,,,,700.765625,
377.6,,,,700.765625,
377.701,,,,700.765625,
377.8,,,,700.3776042,
377.901,,,,699.9895833,
378,,,,699.9895833,
378.101,,,,699.9895833,
378.201,,,,699.9895833,
378.3,,,,699.9895833,
378.401,,,,699.9895833,
378.501,,,,699.6015625,
378.601,,,,699.6015625,
378.7,,,,699.6015625,
378.801,,,,699.6015625,
378.9,,,,699.6015625,
379.001,,,,699.6015625,
379.1,,,,699.6015625,
379.201,,,,699.9895833,
379.301,,,,699.9895833,
379.401,,,,699.9895833,
379.5,,,,699.9895833,
379.601,,,,700.3776042,
379.701,,,,700.765625,
379.8,,,,700.765625,
379.901,,,,700.765625,
380,,,,700.765625,
380.1,,,,700.765625,
380.2,,,,700.3776042,
380.3,,,,700.3776042,
380.4,,,,700.3776042,
380.501,,,,700.3776042,
380.6,,,,700.3776042,
380.701,,,,699.9895833,
380.8,,,,699.9895833,
380.901,,,,699.9895833,
381,,,,699.9895833,
381.101,,,,699.6015625,
381.2,,,,699.6015625,
381.3,,,,699.6015625,
381.401,,,,699.6015625,
381.501,,,,699.6015625,
381.6,,,,699.6015625,
381.7,,,,699.6015625,
381.8,,,,699.6015625,
381.901,,,,699.6015625,
382.001,,,,699.6015625,
382.1,,,,699.6015625,
382.201,,,,699.6015625,
382.301,,,,699.6015625,
382.4,,,,699.6015625,
382.5,,,,699.6015625,
382.601,,,,699.6015625,
382.701,,,,699.6015625,
382.8,,,,699.6015625,
382.9,,,,699.6015625,
383.001,,,,699.6015625,
383.101,,,,699.6015625,
383.2,,,,699.9895833,
383.3,,,,699.9895833,
383.401,,,,699.9895833,
383.5,,,,699.9895833,
383.6,,,,699.9895833,
383.701,,,,699.9895833,
383.801,,,,699.9895833,
383.9,,,,699.9895833,
384,,,,699.9895833,
384.1,,,,699.6015625,
384.201,,,,699.6015625,
384.3,,,,699.6015625,
384.401,,,,699.6015625,
384.501,,,,699.6015625,
384.6,,,,699.6015625,
384.7,,,,699.6015625,
384.8,,,,699.6015625,
384.901,,,,699.6015625,
385,,,,699.6015625,
385.1,,,,699.6015625,
385.201,,,,699.6015625,
385.301,,,,699.6015625,
385.4,,,,699.6015625,
385.501,,,,699.6015625,
385.601,,,,699.6015625,
385.701,,,,699.6015625,
385.8,,,,699.6015625,
385.901,,,,699.6015625,
386.001,,,,699.6015625,
386.101,,,,699.6015625,
386.2,,,,699.6015625,
386.3,,,,699.6015625,
386.401,,,,699.6015625,
386.501,,,,699.6015625,
386.6,,,,699.6015625,
386.701,,,,699.6015625,
386.801,,,,699.6015625,
386.901,,,,699.6015625,
387,,,,699.6015625,
387.1,,,,699.6015625,
387.201,,,,699.6015625,
387.3,,,,699.6015625,
387.401,,,,699.6015625,
387.501,,,,699.6015625,
387.601,,,,699.6015625,
387.7,,,,699.6015625,
387.8,,,,699.6015625,
387.901,,,,699.6015625,
388.001,,,,699.6015625,
388.1,,,,699.6015625,
388.201,,,,699.6015625,
388.3,,,,699.6015625,
388.4,,,,699.6015625,
388.5,,,,699.6015625,
388.601,,,,699.6015625,
388.701,,,,699.6015625,
388.801,,,,699.6015625,
388.9,,,,699.6015625,
389,,,,699.6015625,
389.101,,,,699.6015625,
389.201,,,,699.6015625,
389.3,,,,701.1536458,
389.401,,,,701.5416667,
389.501,,,,701.9296875,
389.6,,,,701.9296875,
389.701,,,,701.9296875,
389.8,,,,701.9296875,
389.901,,,,701.9296875,
390,,,,701.9296875,
390.1,,,,700.3776042,
390.201,,,,700.765625,
390.301,,,,700.3776042,
390.4,,,,699.9895833,
390.5,,,,699.6015625,
390.6,,,,699.6015625,
390.7,,,,699.6015625,
390.801,,,,699.6015625,
390.901,,,,699.6015625,
391,,,,699.9895833,
391.1,,,,699.9895833,
391.2,,,,699.6015625,
391.301,,,,699.9895833,
391.401,,,,699.9895833,
391.5,,,,700.3776042,
391.601,,,,701.5416667,
391.701,,,,701.5416667,
391.801,,,,701.5416667,
391.9,,,,701.5416667,
392,,,,701.5416667,
392.101,,,,701.5416667,
392.2,,,,701.5416667,
392.3,,,,700.765625,
392.401,,,,700.765625,
392.501,,,,700.765625,
392.6,,,,700.765625,
392.7,,,,700.3776042,
392.801,,,,699.9895833,
392.901,,,,699.9895833,
393,,,,699.9895833,
393.1,,,,700.3776042,
393.201,,,,700.3776042,
393.301,,,,699.9895833,
393.4,,,,699.9895833,
393.5,,,,699.9895833,
393.601,,,,699.9895833,
393.701,,,,699.9895833,
393.8,,,,699.9895833,
393.901,,,,700.3776042,
394,,,,700.765625,
394.1,,,,700.3776042,
394.2,,,,700.3776042,
394.301,,,,700.3776042,
394.401,,,,699.9895833,
394.5,,,,700.3776042,
394.601,,,,700.3776042,
394.701,,,,700.765625,
394.8,,,,700.765625,
394.9,,,,700.3776042,
395.001,,,,699.9895833,
395.101,,,,700.3776042,
395.201,,,,700.3776042,
395.301,,,,700.3776042,
395.4,,,,700.3776042,
395.501,,,,699.9895833,
395.601,,,,700.765625,
395.7,,,,700.765625,
395.801,,,,700.765625,
395.901,,,,700.765625,
396,,,,700.765625,
396.101,,,,699.9895833,
396.201,,,,699.9895833,
396.301,,,,699.9895833,
396.4,,,,699.9895833,
396.5,,,,700.3776042,
396.6,,,,700.3776042,
396.701,,,,699.9895833,
396.8,,,,699.9895833,
396.901,,,,699.9895833,
397,,,,700.3776042,
397.101,,,,700.3776042,
397.201,,,,700.3776042,
397.3,,,,700.765625,
397.401,,,,700.765625,
397.501,,,,700.765625,
397.601,,,,700.765625,
397.7,,,,700.765625,
397.801,,,,700.765625,
397.9,,,,700.765625,
398,,,,700.765625,
398.1,,,,700.765625,
398.201,,,,700.765625,
398.3,,,,700.3776042,
398.4,,,,699.9895833,
398.5,,,,699.9895833,
398.601,,,,700.3776042,
398.7,,,,700.765625,
398.8,,,,700.765625,
398.901,,,,700.765625,
399.001,,,,700.3776042,
399.1,,,,700.3776042,
399.2,,,,700.765625,
399.301,,,,700.765625,
399.401,,,,700.765625,
399.5,,,,700.3776042,
399.6,,,,699.9895833,
399.701,,,,699.6015625,
399.8,,,,699.6015625,
399.9,,,,699.6015625,
400,,,,699.6015625,
400.1,,,,699.9895833,
400.2,,,,699.9895833,
400.3,,,,699.9895833,
400.4,,,,699.9895833,
400.501,,,,699.9895833,
400.601,,,,699.9895833,
400.7,,,,700.3776042,
400.8,,,,700.3776042,
400.901,,,,700.3776042,
401,,,,700.3776042,
401.1,,,,699.9895833,
401.2,,,,699.6015625,
401.301,,,,699.6015625,
401.401,,,,699.6015625,
401.5,,,,699.9895833,
401.601,,,,699.9895833,
401.7,,,,699.6015625,
401.801,,,,699.6015625,
401.9,,,,699.6015625,
402.001,,,,699.6015625,
402.101,,,,699.6015625,
402.201,,,,699.9895833,
402.3,,,,699.9895833,
402.401,,,,699.9895833,
402.501,,,,699.6015625,
402.6,,,,699.6015625,
402.7,,,,699.6015625,
402.8,,,,699.6015625,
402.9,,,,699.6015625,
403,,,,699.6015625,
403.101,,,,699.9895833,
403.201,,,,699.6015625,
403.301,,,,699.6015625,
403.4,,,,699.6015625,
403.501,,,,699.6015625,
403.601,,,,699.6015625,
403.7,,,,699.6015625,
403.8,,,,699.6015625,
403.901,,,,699.6015625,
404.001,,,,699.6015625,
404.1,,,,699.6015625,
404.201,,,,699.6015625,
404.301,,,,699.6015625,
404.401,,,,699.6015625,
404.5,,,,699.9895833,
404.601,,,,699.9895833,
404.701,,,,699.9895833,
404.801,,,,699.9895833,
404.901,,,,700.3776042,
405,,,,700.3776042,
405.101,,,,700.3776042,
405.2,,,,700.3776042,
405.301,,,,700.3776042,
405.4,,,,699.9895833,
405.5,,,,699.6015625,
405.601,,,,699.9895833,
405.701,,,,699.9895833,
405.8,,,,699.9895833,
405.9,,,,699.9895833,
406,,,,699.9895833,
406.1,,,,699.9895833,
406.201,,,,699.9895833,
406.301,,,,699.9895833,
406.401,,,,699.9895833,
406.501,,,,699.9895833,
406.6,,,,699.6015625,
406.7,,,,699.6015625,
406.8,,,,699.6015625,
406.901,,,,699.6015625,
407,,,,699.6015625,
407.101,,,,699.6015625,
407.2,,,,699.6015625,
407.3,,,,699.6015625,
407.401,,,,699.6015625,
407.5,,,,699.6015625,
407.601,,,,699.6015625,
407.701,,,,699.6015625,
407.801,,,,699.6015625,
407.9,,,,699.6015625,
408,,,,699.6015625,
408.1,,,,699.6015625,
408.201,,,,699.6015625,
408.3,,,,699.6015625,
408.401,,,,699.6015625,
408.5,,,,699.6015625,
408.601,,,,699.9895833,
408.7,,,,700.765625,
408.803,,,,700.765625,
408.901,,,,700.765625,
409,,,,700.3776042,
409.101,,,,700.3776042,
409.2,,,,700.3776042,
409.301,,,,700.3776042,
409.4,,,,700.3776042,
409.5,,,,700.3776042,
409.601,,,,699.6015625,
409.701,,,,699.6015625,
409.8,,,,699.6015625,
409.901,,,,699.6015625,
410.001,,,,699.6015625,
410.1,,,,699.6015625,
410.201,,,,699.6015625,
410.301,,,,699.6015625,
410.401,,,,699.6015625,
410.5,,,,699.6015625,
410.6,,,,699.6015625,
410.701,,,,699.6015625,
410.801,,,,699.6015625,
410.901,,,,699.9895833,
411,,,,699.9895833,
